event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	5	meg	6	FeXpDh99lSI	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	True	True	0.4864667589372402
video_on	action	5	meg	6	w82bR6s5DvE	Grooming dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	317	8	True	False	False	True	0.3327315071273915
video_on	action	5	meg	6	-RhHIfIjo-k	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	0.3473338173298543
video_on	action	5	meg	6	V8tD8L8WPC0	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	True	True	True	True	0.9838439699396986
video_on	action	5	meg	6	SeRisCM65aY	Surfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	376	1	True	True	True	True	0.4690404640332417
video_on	action	5	meg	6	UchlKAcqlWM	Playing polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	75	1	True	True	True	True	0.3730793206141243
video_on	action	5	meg	6	H1zg3-edLRE	Playing violin	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	234	2	True	False	False	True	0.3398975758409506
video_on	action	5	meg	6	Ad20HE4pcr4	Mooping floor	Housework	Household Activities	Housework	Interior cleaning	335	6	True	False	False	True	0.4053992293283954
video_on	action	5	meg	6	cnu3pV365UM	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.37364411755334
video_on	action	5	meg	6	l_tK9KrJoIY	Carving jack-o-lanterns	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	295	7	True	False	False	True	0.6457648530886217
video_on	action	5	meg	6	RaYbtvVn9x0	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	False	False	False	True	0.0
video_on	action	5	meg	7	JYWr83mBd-Q	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	True	True	0.3946892182957526
video_on	action	5	meg	7	6FvwzxJzfh0	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	True	True	0.3762048724674969
video_on	action	5	meg	7	aVadOlVAVEI	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.3369987276219035
video_on	action	5	meg	7	kvDBnH7iC8I	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.3538931293114729
video_on	action	5	meg	7	FgMLWz7VmDo	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	True	True	0.3212544469079148
video_on	action	5	meg	7	AqdnHuTBJ_Y	Elliptical trainer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	308	1	True	True	True	True	0.3796938746254454
video_on	action	5	meg	7	-lCky3ay2zU	Trimming branches or hedges	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	381	9	True	False	False	True	0.4090080734877119
video_on	action	5	meg	7	fsSeR1z40e8	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	True	False	False	True	0.4177311826169898
video_on	action	5	meg	7	DtdXQTjKVr0	Fixing bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	171	11	True	False	False	True	0.4104579504000867
video_on	action	5	meg	7	MPaT36Ev_C4	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.354720250430546
video_on	action	5	meg	7	l4segHcOk7M	Zumba	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	69	1	True	True	True	True	0.3382252214578329
video_on	action	5	meg	7	jPg4DSeCHX8	Building sandcastles	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Beach activities	286	2	True	False	False	True	0.4751361051949061
video_on	action	5	meg	7	qiGrfopOs-M	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	0.3952528077588795
video_on	action	5	meg	7	jCYJo40fLMg	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	True	True	0.410766158671322
video_on	action	5	meg	7	BK3gzhsjc9I	Playing beach volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	341	1	True	True	True	True	0.9475762181555184
video_on	action	5	meg	7	WpbPSGRcYaE	Brushing hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	125	4	True	False	False	True	0.4436089045320841
video_on	action	5	meg	7	f46IiEAAZOQ	Hopscotch	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	241	3	True	False	True	False	0.3797934914018697
video_on	action	5	meg	7	qgSl_mPM3j8	Playing accordion	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	267	2	True	False	False	True	0.7865233593802259
video_on	action	5	meg	7	O-ZO-KEZ0-s	Grooming dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	317	8	True	False	False	True	0.5562498207636963
video_on	action	5	meg	7	84cH2lL8ka4	Putting on shoes	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	352	4	True	False	False	True	0.6683820876969548
video_on	action	5	meg	7	I4A89qAtE4Q	Snowboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	373	1	True	True	True	True	0.2919689256032143
video_on	action	5	meg	7	V5VYYuf4MGk	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.5955036609175295
video_on	action	5	meg	7	XN8aOlAnG2k	Rope skipping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	361	1	True	True	True	True	0.3481862954467942
video_on	action	5	meg	7	qiH3IwUC6v0	Spinning	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	117	1	True	True	False	False	0.3890388339405035
video_on	action	5	meg	7	PGC2UtVhvY4	Playing racquetball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	253	1	True	True	True	True	0.324441580041821
video_on	action	5	meg	7	AgthfZPZ_jU	Powerbocking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	350	1	True	True	True	True	0.3086942806385195
video_on	action	5	meg	7	74JqGLUtz2I	Triple jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	155	1	True	True	True	True	0.4310423990136769
video_on	action	5	meg	7	p_99Xcnjq7g	Smoking hookah	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	189	3	True	False	False	True	0.4855584350516437
video_on	action	5	meg	7	jfd3_QJMpVQ	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	True	False	0.733222044287686
video_on	action	5	meg	7	YfW-1GxUbKU	Breakdancing	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	236	2	True	False	True	False	0.3912343273386796
video_on	action	5	meg	7	Mhmp09WE6dQ	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	False	True	0.6940276723325951
video_on	action	5	meg	7	nNwtmW1JFLE	Playing ice hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	347	1	True	True	True	True	0.3662966255578794
video_on	action	5	meg	7	2XTarZvkNJM	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.3984100558609498
video_on	action	5	meg	7	dcVnKJRU_Lc	Starting a campfire	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	153	1	True	True	False	False	0.3904633538550115
video_on	action	5	meg	7	D4N9cAZmOyo	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	0.3588368382843327
video_on	action	5	meg	7	-C5CsqUSm74	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	True	False	True	False	0.5764282555446698
video_on	action	5	meg	7	zIJvqkj8c0s	Brushing teeth	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	148	4	True	False	False	True	0.3584570870552852
video_on	action	5	meg	7	8-OdmaTdiH0	Ballet	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending arts and entertainment	229	2	True	False	True	False	0.4224530178598797
video_on	action	5	meg	7	l6rkxYc7c5M	Playing pool	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	348	3	True	False	True	False	0.3974132843504776
video_on	action	5	meg	7	f9nD2lbE4W0	Surfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	376	1	True	True	False	False	0.383631152279122
video_on	action	5	meg	7	sb7zCWqqAXM	Dodgeball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	161	1	True	True	True	True	0.3509423596187844
video_on	action	5	meg	7	BU_23IVL6uE	Drum corps	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	307	2	True	False	False	True	0.3910957694570243
video_on	action	5	meg	7	BuI-iVp862g	Sharpening knives	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	365	10	True	False	False	True	0.4940249555129412
video_on	action	5	meg	7	yQICSPKzH4E	Rollerblading	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	359	1	True	True	True	True	0.3935227963938814
video_on	action	5	meg	7	EdKQkwJcUqE	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.3197294046076422
video_on	action	5	meg	7	ZMszF-W9-3Q	Preparing pasta	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	186	5	True	False	False	True	0.3540319890598766
video_on	action	5	meg	7	VJQqVzyme1U	Playing squash	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	194	1	True	True	True	True	0.3206057303796115
video_on	action	5	meg	7	_ao0UwSJHWA	Kneeling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	328	1	True	True	True	True	0.3848500993899506
video_on	action	5	meg	7	IImCGkM3OtQ	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	True	True	True	True	0.3782017360481404
video_on	action	5	meg	7	kq3vPu8d60k	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	True	False	False	True	0.2962941049499932
video_on	action	5	meg	7	wSll69dh_P8	Making an omelette	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	334	5	True	False	False	True	0.4234893342127179
video_on	action	5	meg	7	xccLhGycufg	Playing polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	75	1	True	True	True	True	0.0051218116968811
video_on	action	5	meg	7	CvqY4lhcOAM	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.4670276013948751
video_on	action	5	meg	7	f_uAo3LQ1xU	Playing badminton	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	268	1	True	True	True	True	0.8016358282311558
video_on	action	5	meg	7	5ycHrWRFOk8	Using parallel bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	88	1	True	True	True	True	0.4113291443973139
video_on	action	5	meg	7	Nsplzl3IRdc	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.2975462576541758
video_on	action	5	meg	7	uXFv9mjtOzY	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	True	False	False	True	0.3385282979561452
video_on	action	5	meg	7	_gXBWYe80d8	High jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	195	1	True	True	True	True	0.385560699067355
video_on	action	5	meg	7	MA_AOBDOpno	Mixing drinks	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	244	5	True	False	False	True	0.3866030528024566
video_on	action	5	meg	7	r0w-dQQemi8	Waxing skis	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	387	10	True	False	False	True	0.4338546108228911
video_on	action	5	meg	7	3bI6YQ2llpg	Scuba diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	364	1	True	True	True	True	0.3722380116487329
video_on	action	5	meg	7	OFXX3itBHuk	Plataform diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	233	1	True	True	True	True	0.4103501831596077
video_on	action	5	meg	7	br9m2dHEUpc	Baking cookies	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	276	5	True	False	False	True	0.4825312924967875
video_on	action	5	meg	7	vl7OBBTv7KY	Making a cake	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	332	5	True	False	False	True	0.4347487468676263
video_on	action	5	meg	7	16P9B9kc1GE	Bungee jumping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	154	1	True	True	True	True	0.6185896981151018
video_on	action	5	meg	7	JA86uOhNBcI	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	True	True	True	True	0.3492872117712977
video_on	action	5	meg	7	SL4EY9O6Dq0	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.4120035197920515
video_on	action	5	meg	7	aOwxLTNTbqM	Fixing the roof	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior repair, improvements, & decoration	311	12	True	False	False	True	0.723298100187094
video_on	action	5	meg	7	beXS5XFxzgk	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	True	True	0.4994432025887363
video_on	action	5	meg	7	Iuy1a0pI9as	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	True	True	0.3736130250454152
video_on	action	5	meg	7	5_OSmkFpgRo	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.4439789959524205
video_on	action	5	meg	7	tIyLtQK8qew	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.3946973687579884
video_on	action	5	meg	7	B9ea7YyCP6E	Mooping floor	Housework	Household Activities	Housework	Interior cleaning	335	6	True	False	False	True	0.3946650687739748
video_on	action	5	meg	7	f1oBrcfM15g	Washing dishes	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Kitchen and food clean-up	213	5	True	False	False	True	0.0051003789958485
video_on	action	5	meg	7	v1Z_T-v8L-A	Fun sliding down	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	313	2	True	False	True	False	0.3643682862439164
video_on	action	5	meg	7	hREWBv_UNSg	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	True	True	0.4287466851001227
video_on	action	5	meg	7	H33GnEZAn4c	Paintball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	141	1	True	True	True	True	0.5187371611336857
video_on	action	5	meg	7	lvhhrb71sKs	Rafting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	353	1	True	True	True	True	0.4708423202264384
video_on	action	5	meg	7	hr5HBPIFr7g	Painting furniture	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Building and repairing furniture	337	7	True	False	False	True	0.4610557265295938
video_on	action	5	meg	7	oVLP8VS_il4	Preparing salad	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	96	5	True	False	False	True	1.471130907011684
video_on	action	5	meg	7	0QYXpbjqwG4	Shuffleboard	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	368	3	True	False	False	True	0.7333515460977651
video_on	action	5	meg	7	vtHIDxxrHnw	Camel ride	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	291	1	True	True	True	True	0.439643854926544
video_on	action	5	meg	7	PhyK4T-p4sg	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	True	True	True	True	0.3598788901472289
video_on	action	5	meg	7	oF9flGJXBNI	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	True	False	True	False	0.3898943307485751
video_on	action	5	meg	7	5TJljEq1rBw	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.5644772609612119
video_on	action	5	meg	7	USN0Z_pdsM4	Doing crunches	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	305	1	True	True	True	True	0.3442278869624715
video_on	action	5	meg	7	dACsK2lfeC8	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.3502450421801768
video_on	action	5	meg	7	cusOLgZDWQk	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	True	True	0.350657093393238
video_on	action	5	meg	7	0OlpSZ7H0Tg	Plastering	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	340	7	True	False	False	True	0.3266726939837099
video_on	action	5	meg	7	6uRJrwfQzXM	Archery	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	250	1	False	True	False	False	0.0
video_on	action	5	meg	8	LKa91HLLK18	Snow tubing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	372	1	True	True	True	True	0.3365948268710781
video_on	action	5	meg	8	iYEmTAynYlg	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	True	True	True	True	0.3470404006402532
video_on	action	5	meg	8	tgbhY6Hxb6A	Hand car wash	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	318	11	True	False	False	True	0.0050946434839715
video_on	action	5	meg	8	eisi-OuvOwE	Springboard diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	193	1	True	True	False	False	0.0050964546990144
video_on	action	5	meg	8	bPocUUYPlgI	Disc dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	303	8	True	False	True	False	0.3792513346379564
video_on	action	5	meg	8	e5ar9IhLRxQ	Beach soccer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	278	1	True	True	True	True	0.3875397523770516
video_on	action	5	meg	8	8FqwlOnRwdc	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	True	True	True	True	0.5375399787790229
video_on	action	5	meg	8	N4-Ghv0AnUM	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	True	False	0.4918309714594215
video_on	action	5	meg	8	NV7FtjQLKLY	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	True	True	0.5298347719908634
video_on	action	5	meg	8	9a2t-uJ5U-0	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	True	True	0.5641331302758772
video_on	action	5	meg	8	8pmW3wJE5Jo	Playing bagpipes	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	136	2	True	False	False	True	0.3059961753187963
video_on	action	5	meg	8	YNopdv5amUA	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.5943499175136822
video_on	action	5	meg	8	IGzT96hrKUQ	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	True	True	True	True	0.3543012562276999
video_on	action	5	meg	8	jAW9loANAuo	Hammer throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	224	1	True	True	True	True	0.3559041807347967
video_on	action	5	meg	8	ScE_RenaCeo	Swinging at the playground	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	378	2	True	False	True	False	0.3467086465843749
video_on	action	5	meg	8	mLe03Uc5v1U	Playing saxophone	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	109	2	True	False	False	True	0.2910889774047973
video_on	action	5	meg	8	vZMw2FC7iKA	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	True	True	True	True	0.3311189228115836
video_on	action	5	meg	8	nc-jYp4_Dco	Baton twirling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	277	1	True	True	True	True	0.3814993532469088
video_on	action	5	meg	8	5LHIoaSvKCU	Making a lemonade	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	333	5	True	False	False	True	0.3973507974624226
video_on	action	5	meg	8	3dxQo432Rmo	Rock climbing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Climbing, spelunking, caving	188	1	True	True	True	True	0.4135738424465671
video_on	action	5	meg	8	a_EsTVcx8Nc	Croquet	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	299	1	True	True	True	True	0.3478041292673879
video_on	action	5	meg	8	vpAH1JeTEpo	Getting a piercing	Grooming	Personal Care	Grooming	Washing, dressing and grooming	214	4	True	False	False	True	0.4031976985515939
video_on	action	5	meg	8	7ZYmkRgn_VI	Playing water polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	130	1	True	True	True	True	0.354549392564877
video_on	action	5	meg	8	L_Z-YHM3WbI	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	True	False	0.4221426965050341
video_on	action	5	meg	8	CLDabetyers	Shaving	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	190	4	True	False	False	True	0.387614615894563
video_on	action	5	meg	8	Thcii5gf-II	Kayaking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	254	1	True	True	True	True	0.4147263783725066
video_on	action	5	meg	8	i7CdocUo3EI	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.3088111039505747
video_on	action	5	meg	8	KWQXlGHpzn4	Tai chi	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	263	1	True	True	True	True	0.4148863689533755
video_on	action	5	meg	8	zcUJjc3nOZE	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	0.4529632217872859
video_on	action	5	meg	8	3kLVCNwNKKw	Throwing darts	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	380	3	True	False	False	True	0.7332401564290194
